date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2011-04-12,45.72864321608048,52110300,20.054,20.321,19.787,-72.0,-1148006.937793818,20.05362499999993,20.980918764451086,19.17236876445109,-21.07843137254456,23.272129364570475,2.7342415993268276,20.495341766838337,4.906671499338776,23.54621545548428,1.054057766838337,45.939315161016914,-7922245418,20.27791081550985,19.92379652979552,19.56968224408126,7054.970854989079,3.9093721166514266,6.785525255158737,12.407648707604562,21.739691354020003,-0.135179032072962,57.19976626791228,19.869999999999997,20.35,21.5775,21.240000000000002,23.08,-12.666017935512569,37109400.0,87528000.0,19.783045041815956
2011-04-11,49.41451990632323,43166300,20.075,20.334,19.816,-80.0,238818.5301468444,20.07462499999993,20.987809427716748,19.19425942771675,50.5102040816369,49.476355347200524,2.3719320861944926,20.278273413470668,3.4387619829501768,23.54734763539586,0.8218150934706685,65.52619950904524,-7974355718,20.270580913321645,19.918609484750174,19.566638056178768,6710.942062091528,3.966961550386314,7.829452217490851,8.172188968517196,20.577750475605228,-0.21595600780231905,64.39118657334078,19.91,20.549999999999997,21.605,21.240000000000002,23.96,-29.363583579179387,37109400.0,87528000.0,19.840693482129655
2011-04-08,53.09242529534395,46474900,20.111,20.421,19.8,-84.0,-230145.6034244457,20.110624999999928,21.02888254062099,19.217832540620996,40.38461538461864,45.87491477096924,4.074513769663337,19.41,-1.309195677429855,23.548228450088367,-0.7899999999999991,-43.31021014556154,-8017522018,20.259837182582764,19.90500861115415,19.550180039725603,6275.749466653998,4.010827928325905,9.033983327874058,9.429448809827532,23.414037473093003,-0.29381411891322884,57.19983463722527,19.91,20.72,21.61,21.240000000000002,23.9454,-96.1538461538461,37109400.0,87528000.0,19.928811178876426
2011-04-07,52.145922746781146,51606400,20.153,20.506,19.8,-84.0,-478200.42160194076,20.15312499999993,21.077021558035536,19.240971558035543,57.534246575345584,35.926448204855284,3.552381681725517,19.4258,-1.527024695478495,23.54918554822851,0.06579999999999941,-69.90007514276499,-7971047118,20.29014705208494,19.916747052084897,19.543347052084922,6310.963872109202,3.926732991502771,8.250026024143585,10.880133242108693,26.68667631634813,-0.30050970053903825,57.22506000217184,20.009999999999998,20.72,21.61,21.240000000000002,23.915584,-94.93846153846158,37109400.0,87528000.0,20.043500005075348
2011-04-06,51.096491228070185,56267400,20.191,20.57,19.812,-84.0,-21539.740553064854,20.19112499999993,21.126554517556222,19.283004517556225,39.70588235294304,9.078669043377003,0.9408452165810104,19.441284,-1.7273935615913616,23.550285672197106,0.08128400000000013,-96.09128477592267,-7919440718,20.302438329416987,19.929281186559802,19.55612404370268,6365.494813153053,3.971840162587892,6.6956528559059505,12.5539998947408,28.677167174887085,-0.3062933745335954,50.100217939183906,20.009999999999998,20.72,21.59,21.240000000000002,23.84984896,-93.7473846153846,37109400.0,87528000.0,20.166232598112266
2011-04-05,47.713950762016424,62605700,20.254,20.689,19.818,-84.0,1515797.9268507268,20.25362499999993,21.21228771258053,19.328737712580534,10.539215686276773,-10.752921370566321,0.7066286928516159,19.45645832,-1.9115866660768237,23.55152765524292,0.07605832000000134,-116.84595568116812,-7863173318,20.337645853226512,19.963060138940758,19.588474424655065,6459.374339464368,4.096962231160664,6.331094481285136,14.485384493931692,28.406958952811078,-0.3107968220752504,42.96655833278944,20.009999999999998,20.72,21.56,21.240000000000002,23.7538610432,-92.58012923076923,37109400.0,87528000.0,20.2828538718434
2011-04-04,41.68572361973209,69372800,20.325,20.782,19.867,-80.0,1074229.5930942027,20.32462499999993,21.27214776156138,19.411097761561386,-23.009090909089252,-10.127104377102137,-2.277112268457522,20.2,-2.2265246853823855,23.55295324998875,0.7764160000000011,-87.92590321267029,-7800567618,20.40493970275032,20.006782559893136,19.60862541703602,6633.810413941744,4.032963396211753,5.76109626793093,16.713905185305798,26.75075528440295,-0.31356919938005134,42.87266007880095,20.009999999999998,20.72,21.5125,21.240000000000002,22.65,-35.38461538461543,37109400.0,87528000.0,20.381154966864965
2011-04-01,35.67235113223369,82621500,20.411,20.865,19.956,-32.0,-685502.7581676918,20.41062499999993,21.391670661183003,19.475620661183008,-19.788888888886934,12.341612200438286,-2.2104878436774116,19.36,-6.214273257503835,23.55458978542237,-0.10504063999999858,-93.8192762644379,-7869940418,20.434117988464603,20.044532274178845,19.65494655989316,6207.793703428124,4.274358207086347,6.647418770689535,15.508327355987756,23.368825989292038,-0.3882528163853678,35.74095143892788,20.11,20.82,21.5125,21.240000000000002,22.6742,-118.1818181818181,37109400.0,87528000.0,20.41984841235694
2011-03-31,41.68572361973209,87528000,20.503,20.994,20.011,-32.00000000000001,-1682152.5889743052,20.50262499999993,21.46205061335597,19.581000613355975,12.416666666669327,22.859477124185872,-3.580571968882956,19.36,-6.04444796454227,23.556349200802853,-0.1767382015999992,-71.36535450245835,-7787318918,20.439594178940798,20.090008464655035,19.74042275036935,6225.6565575272525,4.321067179931683,7.670098581564849,10.829519842210553,20.811148935315423,-0.3924016829429213,35.66004742545786,20.27,20.895,21.5125,21.240000000000002,23.86,-129.91452991453008,37109400.0,87528000.0,20.373128742242496
2011-03-30,42.086330935251844,54565700,20.583,21.146,20.02,-31.999999999999996,659960.5042676815,20.58312499999993,21.517213443627888,19.686163443627894,44.39705882353202,25.51546003016883,-6.942485450223619,19.380399999999998,-1.6722475900558234,23.55811873904743,-0.22373390950400207,-59.15246758962563,-7699790918,20.47277036941699,20.128898940845513,19.785027512274116,6261.485016873009,4.385784638267392,8.85011374795944,9.325101453356314,21.38543261567813,-0.39198948450630056,35.59114965666156,20.27,20.895,21.58,21.240000000000002,23.836199999999998,-126.36800000000021,37109400.0,84812700.0,20.200271736036495
2011-03-29,36.50637880274785,59545200,20.635,21.232,20.038,-64.0,-120996.53837631544,20.634624999999932,21.574364457491882,19.75521445749189,11.76470588235583,24.157300637379517,-9.98633830394054,19.423583999999998,-1.5700082094317322,23.559180250888048,-0.24390187493376203,-76.48899393011,-7645225218,20.506743321797938,20.16627189322647,19.825800464655067,6312.629199157091,4.422688390598779,7.134683666392356,10.759732446180365,24.27344048492704,-0.38783879509074026,28.44679947587997,20.23,20.950000000000003,21.58,21.240000000000002,23.812876,-121.86381679389335,37109400.0,84812700.0,19.840489124865694
2011-03-28,33.01075268817208,37109400,20.69,21.304,20.076,-68.0,-28903.068213523286,20.69012499999993,21.64739440566698,19.820744405666986,20.384615384618208,38.35742513162162,-7.5152605371811845,19.465040639999998,-1.604569380234954,23.560392968718713,-0.26199608243773653,-47.91280749227478,-7585680018,20.571341706559846,20.224441706559805,19.877541706559832,6371.129141724572,4.611302286456033,8.232327307375797,6.146931709457992,24.891202310225133,-0.38129663085356214,28.364980405694908,20.185000000000002,20.96,21.505000000000003,21.17,23.76556096,-115.0281815950922,37109400.0,84812700.0,19.192880424758254
2011-03-25,32.31578947368424,52478400,20.747,21.378,20.115,-68.0,-244776.41717180796,20.74662499999993,21.72063995536585,19.858989955365864,40.32258064516409,54.601769023024666,-11.298587456703105,19.5367382016,-1.6114344175628414,23.561069709492877,-0.24627631749147127,-57.65565794739196,-7548570618,20.607778331016988,20.267306902445515,19.926835473874117,6446.042783573355,4.613460478865332,8.470446498071562,7.0926135109130675,26.489417599584534,-0.3716213572147886,21.202882150980585,20.155,20.96,21.43,21.17,23.686627302399998,-110.62955818404923,37924600.0,84812700.0,19.19198362380097
2011-03-24,28.26887661141808,49378300,20.821,21.492,20.15,-68.0,-53947.820183902804,20.82112499999993,21.80593821440088,19.906788214400894,54.365079365082146,55.85017434469443,-8.516455156170538,19.604133909504,-1.8585127229080591,23.562055342037116,-0.23149973844198257,-61.03035937687173,-7496092218,20.687964291879464,20.328207149022273,19.968450006165167,6522.260859090342,4.777606021061977,8.237383161904448,8.183784820284309,29.202677734911724,-0.36116690357380676,21.139361509850417,20.295,20.96,21.4125,21.17,23.578097118208,-105.2150783495567,37924600.0,84812700.0,19.190351577453683
2011-03-23,29.321071138761198,37924600,20.866,21.537,20.196,-68.0,375417.3770623634,20.866374999999934,21.866148770803537,19.929498770803555,69.11764705882733,55.98828514457017,-8.137799893390048,19.66748587493376,-2.0765350124226307,23.562986251155568,-0.9925141250662399,-80.96879625923589,-7446713918,20.79953476313036,20.407634763130314,20.01573476313035,6605.069397143718,5.041068236002672,7.040790857201874,9.442828638789589,33.64518233035939,-0.34943199077028453,14.010921214617966,20.335,20.96,21.3425,21.17,23.401287406387198,-101.79384493950383,37924600.0,84812700.0,19.188314608555793
2011-03-22,33.764258555133146,45962800,20.909,21.568,20.25,-68.0,-668524.2747834432,20.909374999999933,21.9710250608612,19.944375060861216,44.06779661017338,36.989473498699425,-10.136868314492473,19.727036722437735,-2.582985477993768,23.563749019110688,-0.9157632775622666,-93.46660112733481,-7408789318,20.88530134843662,20.501972777008,20.118644205579468,6704.983811551028,5.2373500421042145,5.796399468241787,10.89557150629568,36.5794763083629,-0.3358217095881635,14.4065923530014,20.365000000000002,20.96,21.3375,21.17,23.152732917620735,-99.28115095199436,43392300.0,84812700.0,19.177930923325846
2011-03-21,30.424143556280608,43392300,20.993,21.655,20.33,-68.0,454521.43540078634,20.992624999999933,22.09337522114267,20.009225221142685,54.77941176470937,18.454054115821574,-12.443721168491772,19.78301451909147,-3.3545607760202283,23.564698555856175,-0.8224734809085312,-98.25180533790221,-7362826518,20.98187001130384,20.59354143987522,20.205212868446687,6843.235136173911,5.3814129773618955,6.688153232586677,12.571813276495014,37.507295512818885,-0.31962872121301444,14.34253380328137,20.525,20.96,21.275,21.17,22.87795030915383,-96.91921860373547,43392300.0,84812700.0,19.171505898120497
2011-03-18,28.83945322969713,74001300,21.09,21.772,20.409,-68.0,-164192.75662039974,21.090124999999933,22.15281978770867,20.146169787708686,12.12121212121509,-11.2724164724144,-11.805599320029863,19.835633647945983,-4.003726929105923,23.565585126387006,0.12563364794598186,-116.50392723101736,-7319434218,21.060678477404462,20.684492763118705,20.308307048833026,7063.41660372769,5.422240232736228,4.1997268815453666,14.505938395955786,38.57785613334502,-0.30001099212856275,7.366880980508654,20.525,20.96,21.2825,21.17,22.56787825968922,-94.69900219637208,45640700.0,84812700.0,19.163756729876905
2011-03-17,30.76616121308854,59048300,21.192,21.843,20.541,-68.0,1841299.1233026702,21.192124999999933,22.26100003303778,20.2235000330378,-11.538461538460172,-25.543843615129052,-11.312808161373693,20.66,-0.8302709336513029,23.5671518173379,0.9266000000000005,-106.77460443766363,-7245432918,21.178311335402885,20.78759704968855,20.396882763974304,7457.43773938233,5.187111005139422,3.6071000211154773,16.73762122610283,36.03648958926015,-0.275965423876805,7.330342028655565,20.725,20.96,21.295,21.17,22.03726017294516,-59.91561181434598,45640700.0,84812700.0,19.150047245358564
2011-03-16,43.76012965964345,84812700,21.285,21.87,20.699,-64.0,982737.4511593415,21.284624999999934,22.371297998915352,20.28629799891537,-34.399999999998556,-16.332392965321738,-8.519004728171474,20.6428,-1.6195012165745415,23.56843225329087,0.8603360000000002,-113.14686150208291,-7304481218,21.29484228877941,20.884128003065076,20.473413717350827,7316.770485313806,5.114339372311501,4.162038485902474,19.3126398762725,31.651305321252615,-0.32519597553367774,14.658430063062667,20.895,20.96,21.295,21.17,21.51980813835613,-60.641350210970415,45640700.0,84812700.0,19.1347325250364
2011-03-15,42.96675191815859,80464000,21.367,21.838,20.895,-56.0,-2477913.872643646,21.366749999999932,22.39038138036632,20.402881380366335,-30.693069306928866,-2.696776526964946,-6.041622924387627,20.605488,-2.409798292182949,23.570217307300844,0.7487718399999999,-120.06638321278851,-7389293918,21.36525181258893,20.9745375268746,20.58382324116035,7059.7362055846315,5.1698820206349385,4.802352099118239,17.912121297292945,26.591477319705458,-0.3815506654588674,14.595245753034447,21.045,21.11,21.295,21.17,21.105846510684902,-71.23246376811592,45640700.0,80464000.0,19.119522519283095
2011-03-14,42.96675191815859,48954200,21.436,21.818,21.055,-56.0,-245995.78567983647,21.436249999999934,22.46183539022021,20.47933539022022,16.095890410961776,2.6322857910316912,-6.06157190075493,19.71,-10.733695652173903,23.571850079048353,-0.26537886719999904,-126.33499946565844,-7469757918,21.484621145922265,21.06604971735079,20.647478288779393,6603.186432536613,5.437381992920655,5.541175498982583,11.858298153346732,21.80316796341061,-0.44413087455671274,14.531843125236676,21.345,21.41,21.270000000000003,21.17,20.76667720854792,-161.22448979591832,45640700.0,83648300.0,19.10271997345794
2011-03-11,39.90498812351546,45640700,21.482,21.843,21.122,-52.0,1512405.4477161597,21.482249999999933,22.517423593881063,20.51742359388107,6.506849315071818,-0.10143206525318682,-6.8423544911934,19.7334,-10.54263565891472,23.57267472584735,-0.35114855782400056,-143.6531095366394,-7420803718,21.58747828877941,21.15462114592222,20.72176400306511,6655.953217302065,5.443024035849755,6.3936640372875955,13.682651715400077,19.571901361619254,-0.42636893235713913,14.471000338381742,21.345,21.41,21.240000000000002,21.17,20.495341766838337,-155.48101265822777,45640700.0,83648300.0,19.101897407301724
2011-03-10,41.57043879907623,69121300,21.529,21.865,21.192,-48.0,-1536927.1845672356,21.528749999999935,22.57568482593619,20.540684825936193,-14.705882352938954,-7.223212025622449,-10.097654176246746,19.782464,-5.8426273203236585,23.573434451550344,-0.4676297020415987,-161.46536106300624,-7375163018,21.670254479255597,21.2481116221127,20.825968764969872,6737.258752405215,5.420304088966751,7.377304658408764,14.212107036152672,16.997362974936927,-0.39987905075175334,21.71666178044204,21.4,21.465,21.192500000000003,21.17,20.278273413470668,-162.92187919463066,50504000.0,83648300.0,19.101247505783984
2011-03-09,42.54742547425474,60415900,21.562,21.851,21.273,-8.0,415765.2421539961,21.56224999999993,22.592544519235815,20.58754451923582,7.894736842107141,-8.071251241308737,-9.92740198025706,19.85671616,-5.489213898143742,23.5745507220659,-0.612966297796607,-157.93832220776017,-7306041718,21.75443390782703,21.325862479255555,20.897291050684156,6848.636244390316,5.325442503747975,8.512274605856266,13.242088715699191,14.741861526324104,-0.36524751385540455,28.870822787427826,21.509999999999998,21.575000000000003,21.192500000000003,21.17,19.41,-185.29794015748033,50185500.0,83648300.0,19.10083514134172
2011-03-08,45.918367346938766,57165700,21.584,21.861,21.307,-7.999999999999993,718151.5644421479,21.583999999999932,22.59659165559179,20.62284165559179,-14.85849056603597,-5.679999138448667,-11.511431059243915,19.9753788672,-5.141139390255485,23.575429680941983,-0.6875416956610145,-189.34951541274552,-7245625818,21.812228284969883,21.38008542782698,20.94794257068416,6993.290531121884,5.067479103249994,9.821855314449536,15.279333133499065,13.664930981023488,-0.32329260830616846,35.97095325772351,21.549999999999997,21.61,21.192500000000003,21.17,19.4258,-186.21842773333353,50185500.0,83648300.0,19.09418438681454
2011-03-07,45.45454545454546,57520200,21.612,21.868,21.356,-8.0,-251213.07850019867,21.61199999999993,22.625577058123458,20.65432705812346,-17.24999999999781,21.1281769621809,-8.630712716155058,20.084548557824,-4.830968429687528,23.576261938956044,-0.7484215374936909,-181.90441967463485,-7188460118,21.855393473846075,21.421107759560318,20.98682204527464,7155.687378197659,4.7496492461211215,11.332909978211003,16.71809202903554,12.42231881336893,-0.27712247565378334,35.902067353508585,21.545,21.61,21.192500000000003,21.17,19.441284,-177.12095351466684,50185500.0,83648300.0,19.115052580116682
