date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2010-03-12,58.585160768213406,14868700,209.577,219.36,199.795,92.0,29998.052121616958,209.57744999999977,217.83522627048382,200.2577262704835,41.26016260162747,54.4324297836456,0.9129368553150377,220.25,2.6260312792031306,98.06412907805465,-7.283199999999994,97.97160906131282,2190816400,219.03272476218945,215.44843904790375,211.8641533336179,10673287.086470976,5.586899458250567,16.103628299618652,1.9911125098052218,53.69960211710475,5.435454567483021,78.48211820622569,217.735,209.29,202.45000000000002,202.135,272.46,-23.360399750156134,13072900.0,32866400.0,308.0190855079563
2010-03-11,62.13080780267237,14489300,208.181,217.382,198.98,88.0,-131237.73916707467,208.18094999999977,216.81458300488762,198.30958300488726,63.53482260184191,57.3151652389781,0.698789671770213,220.25,4.000268933718538,98.02281691686619,-7.090335999999979,97.76014733326708,2205685100,217.62405820940856,213.94477249512286,210.26548678083705,10808230.242331633,5.581850777278537,15.793032771109269,2.2974375113137175,49.962254413254364,5.936760253000642,71.53589514992349,215.475,208.175,202.45000000000002,202.135,271.8922,-17.6233635448137,13072900.0,32866400.0,307.96442997822163
2010-03-10,65.01798875266334,21293500,206.662,215.347,197.977,84.0,-417309.1999631859,206.66174999999976,215.3859250502302,196.84092505022986,58.502304147467264,54.566246319571725,1.7873007844847064,220.5492,5.583521609741495,97.98326257753666,-6.282722559999968,109.6411140337855,2220174400,216.23082782660444,212.5579706837473,208.8851135408901,11081519.180482667,5.525981579931571,18.197702330650873,2.6508894361312123,46.17174320601233,6.490255724290364,78.84472357146491,213.74,208.165,202.91000000000003,202.135,270.660912,-16.562982868659656,13072900.0,32866400.0,306.83835853814804
2010-03-09,63.80251316217481,32866400,205.229,213.081,197.377,80.0,581963.2779766207,205.22924999999972,214.0346944312793,195.37219443127896,49.908368967625,60.74830993150895,1.0636055485357319,227.73,10.273222542065568,97.92512071468965,1.9901927936000163,128.4826588431349,2241467900,214.85512176984793,211.13297891270508,207.41083605556216,11595794.25455724,5.466219844728725,20.391432089312396,3.058718580151399,41.802767329389226,7.0718494971105486,86.2488570723919,210.945,207.925,202.91000000000003,202.135,269.47887552,9.320587231136875,13072900.0,32866400.0,305.32255069560745
2010-03-08,64.60906057583158,15353200,203.784,210.805,196.764,96.0,-1247328.70119206,203.7842499999997,212.34812187197093,194.4931218719706,55.28806584362279,64.0390607997054,0.8409360456912999,227.5332,11.225353370463772,97.83733152553553,3.2173773701120183,136.73542460136096,2208601500,212.93321700794314,209.4725027222289,206.01178843651454,11536396.903906569,5.432799456255492,17.460362790851075,3.5292906694054604,36.86272914269083,6.980175374461226,79.30999830477022,208.49,205.17000000000002,205.9925,202.135,267.7377429888,30.529942575881837,13072900.0,32129300.0,303.48320225329684
2010-03-05,67.31665219509092,32129300,202.603,208.861,196.346,92.0,1170261.9620470302,202.60324999999972,211.48070552003372,192.79820552003338,77.04849498327894,59.0015514981132,0.8079763428372138,227.34033599999998,16.161839456338445,97.79703450717739,4.682095633100801,148.0444716324951,2193248300,211.41437891270508,207.9300931984194,204.44580748413358,11448174.808416069,5.239456693862159,19.66119141792501,4.072258464698608,32.32297374505062,6.781673852469339,72.27357629519787,207.70499999999998,204.975,205.22500000000002,202.135,265.361923549696,31.848003334722787,13072900.0,32129300.0,302.8888010473621
2010-03-04,60.48609066352593,13072900,201.258,206.648,195.869,84.0,55643.69813646895,201.2582499999997,210.5931454666962,191.47814546669585,59.78062157221434,47.259418067532145,0.6441153531454163,226.83192255999998,15.800289235355965,97.71401364091126,6.238671037128711,125.04443967404447,2161119000,210.0569899603241,206.49627567460988,202.93556138889545,11302196.621424587,5.138841316382426,11.34585034686992,4.698759766959933,27.190602981729416,6.449308261091062,72.08105644441298,203.315,200.58499999999998,204.82500000000002,202.135,263.1761696657203,103.19015927367059,13072900.0,23754500.0,302.68361329933265
2010-03-03,63.056566285249176,13287600,200.684,205.605,195.763,-12.0,44093.28410523261,200.68424999999974,210.4133614995023,190.42586149950193,40.17553793884623,49.65609694605149,0.9343523583710833,225.73980720639997,10.4888684872987,97.68229259466158,7.7496108967306725,135.57817410302098,2148046100,209.1465584708003,205.34298704222894,201.53941561365738,11089649.872907095,4.928319229074759,11.705546624883727,5.421645884953769,25.000110034795565,5.9830465181887575,71.92425245176373,203.27,201.98000000000002,204.82500000000002,202.135,260.55855269914827,88.9076160190814,13287600.0,23754500.0,302.5645861339883
2010-03-02,66.06602431799469,20233800,200.011,204.597,195.425,-12.0,-433131.6260140335,200.01074999999972,209.83818798371644,189.59818798371606,41.822094691535774,59.20294018419548,0.11917884084660609,224.31582262988798,9.886663859629305,97.65028256295948,9.70165772976577,158.03826092230491,2134758500,208.01015468017172,204.17729753731464,200.3444403944574,10832192.332755331,4.7274127763501035,13.506399951788916,6.255745251869733,23.20172488210805,5.412098052986352,64.83031930166418,203.27,201.98000000000002,204.82500000000002,202.135,257.4639263752505,80.41635438215835,13227200.0,23754500.0,302.23709200044993
2010-03-01,61.76820094629662,19646200,199.305,203.531,195.079,-12.0,184508.7606042982,199.3047499999997,209.26111044883925,188.61861044883887,66.97065820777239,66.67249836394048,1.0876488970376965,222.65824036689918,9.29039100004098,97.60133701464125,10.879941850796541,169.69333470309684,2114524700,206.859873524222,203.05130209565064,199.2427306670791,10533237.074509077,4.547812215759796,13.65476290475616,7.218167598311231,21.126665090545526,4.749626288056703,64.63529026347337,202.60500000000002,201.98000000000002,206.56,202.135,254.0039766827154,85.22176403432113,13227200.0,23754500.0,302.02162037877684
2010-02-26,60.035444311953725,18123600,198.458,202.322,194.595,-12.0,75960.11068329652,198.4583999999997,209.71854500083955,187.10104500083918,68.81606765327821,54.11085038992164,0.2992938770010257,220.59325152287127,8.48278594327592,97.55454264995878,11.707246739667113,155.56238366662447,2094878500,205.82974050398155,202.03331193255303,198.2368833611243,10183781.532485645,4.373147119602649,9.176899256293382,8.328654921128345,19.632760242621373,4.003757956133626,64.4570972403119,200.44,201.98000000000002,206.56,202.135,251.02841994713523,138.07745320386124,13227200.0,23754500.0,302.1702668038224
2010-02-25,61.045414316332746,23754500,198.192,201.783,194.601,-28.000000000000004,-141138.43258789403,198.19189999999972,210.1070168957417,186.5820168957413,64.23076923077079,22.315192957003788,0.5543307257962911,217.9901963096693,7.398801036823553,97.51286846108246,11.475872387441882,126.83717000946992,2076754900,205.05500342738443,201.11714628452734,197.17928914167004,9788987.437317023,4.250633436007583,6.904791905872511,9.609986447455784,21.907712188988423,3.2037756699636475,57.31886434149312,199.905,202.9,206.48000000000002,200.755,248.4694411545363,101.63593097822653,13227200.0,30368100.0,302.9388853117919
2010-02-24,52.093856454833805,16448800,198.486,202.607,194.365,-28.0,644280.0015868982,198.48609999999974,211.02176874688303,186.2270187468826,29.28571428571588,0.22785321341436315,0.4198430471078626,214.6141649001222,6.016703165883346,97.46010891461503,10.044619283895713,118.63708051315709,2053000400,204.48827377147154,200.49113091432878,196.49398805718573,9373165.478728304,4.029965664809746,5.60939023445863,11.088445900910518,22.758060655149468,2.4011453457605114,50.16180210841833,199.185,202.9,206.39749999999998,200.57999999999998,245.7735305698105,76.55397399793608,13227200.0,30368100.0,304.84550207470005
2010-02-23,51.77235772357722,20539100,198.75,203.176,194.325,-28.0,-257299.08532930695,198.75029999999975,212.41478026101692,185.7375302610165,-26.57090464547533,-4.050959761050244,0.7470080088101221,211.77829851610264,5.096954290779387,97.42362759634878,16.06829851610263,86.52250983098317,2036551600,204.20067333814538,200.0478161952883,195.89495905243095,9008604.605030261,3.8087668120474283,6.276705440332039,12.794360654896753,21.21115179724452,1.6855128159022286,50.051358479909936,199.185,202.9,205.995,200.57999999999998,242.67329506724462,55.48513013449205,13227200.0,30368100.0,309.00544033064114
2010-02-22,51.90348027842229,13948700,199.051,203.559,194.543,-28.0,5251.489583328046,199.05109999999974,212.46934890561414,186.06959890561376,-2.0312499999974847,17.019402324710246,0.9001365460193881,208.88600478320416,4.102095770940928,97.37853746435927,13.004004783204152,110.58726218597313,2016012500,203.55880908776197,199.59738051633346,195.6359519449047,8661983.065694762,3.6441604669700096,7.242352431152353,8.125292389890586,19.216618117950937,1.0363316868428285,57.201095232324576,199.185,202.9,205.99,200.57999999999998,239.3886360537957,33.997063768232934,13227200.0,30368100.0,317.3301757429252
2010-02-19,50.28957392277088,14838200,198.918,203.423,194.413,-28.0,-120166.99698798108,198.91779999999972,213.44604249855917,185.28879249855873,16.44927536232206,32.54201411332766,0.9510517600768896,206.51432392222742,3.154007953160555,97.34718805035601,2.2043239222274167,127.2127758961095,2002063800,203.1086661167333,199.0479518310191,194.9872375453046,8347634.898632978,3.6108063664209338,8.356560497483484,5.494896806508054,21.289105911776375,0.487154674020843,64.38648665788295,199.155,202.9,206.57,200.57999999999998,236.76090884303656,16.37684934790056,13227200.0,30368100.0,317.8950440867558
2010-02-18,40.11725103921924,15100900,199.238,204.157,194.318,-28.0,93312.9517210128,199.23789999999974,214.36089163095576,185.20019163095532,36.64018161180614,51.51375098632351,0.327383639577155,204.5695456162265,2.1825902178953567,97.31339627818679,0.4357456162264839,100.9321392006932,1987225600,203.1576107852517,198.39261078525178,193.62761078525153,8023738.88441059,3.941590308018824,9.64218518940402,6.340265545970832,21.38594406987088,0.020599451878098307,57.26853747974969,197.57999999999998,202.9,207.0425,200.57999999999998,234.22872707442926,1.8459858906578201,13227200.0,44498300.0,318.03429715461
2010-02-17,37.40951904344875,15585600,199.678,205.289,194.066,-28.0,-357805.40312639077,199.67774999999975,215.25832394854078,185.32762394854032,44.53658536585475,64.531227828123,0.6388124294527632,195.71,2.5465024888656087,97.27890180864068,-8.020848,19.803481224091705,1972124700,203.0757168420082,198.0371454134369,192.99857398486515,7625098.156766361,4.378055992625482,11.125598295466176,7.31569101458173,21.497680406133775,-0.3771805052549553,50.044909331184,197.57999999999998,202.9,207.0425,200.57999999999998,231.41298165954342,-64.19672131147536,13227200.0,44498300.0,318.28153516534456
2010-02-16,33.33479059193845,19419200,200.302,206.865,193.74,-28.000000000000004,91181.83789251122,200.30224999999976,216.26434794319294,185.2086479431925,73.3644859813096,75.20743850327337,0.23804700852395191,195.882,2.9603153745072297,97.24321540222802,-7.462014080000017,12.160299449086509,1987710300,203.60614541343676,198.0247882705797,192.4434311277223,7873639.03615973,4.763739225085316,12.837228802460974,7.256133097644373,21.62660694797558,0.02265671046012585,50.04803223362101,197.26999999999998,202.9,205.8025,200.57999999999998,229.16038532763474,-72.29709788489916,13227200.0,61520300.0,318.6791417700873
2010-02-12,33.18386960141382,23409600,200.429,207.078,193.78,-28.0,-156523.64426515158,200.42874999999975,217.02255058719462,185.0768505871942,75.69261213720459,58.580964513297225,0.57865866132182,204.31,7.390275952693825,97.19870888236609,1.3373464831999797,8.421519578766755,2007129500,204.40490255629393,198.18354541343686,191.96218827057945,8365524.490690438,5.185023156839491,11.432332652324018,8.372461266512737,20.68057442226326,0.5151521136388908,57.30949108608001,196.245,202.9,205.1675,200.57999999999998,227.35830826210778,-40.0682011935209,13227200.0,66682500.0,319.17518465622214
2010-02-11,36.53477983407784,19655200,200.881,207.828,193.935,-28.0,430425.11037201784,200.88124999999974,216.9845521401741,186.21385214017366,76.5652173913059,48.40993422642799,-0.18355167659493188,204.1338,6.614097889066588,97.14706256480058,1.6995056942079998,-16.456825051595125,1983719900,204.20964103248437,198.10471246105593,191.99978388962705,8327354.518280623,5.2307987857663765,10.446369376680858,9.660532230591622,21.48525431169174,0.2781385793159359,50.1036759623097,195.52499999999998,202.9,204.63,200.57999999999998,226.45,-40.819266837169636,13227200.0,66682500.0,319.6144890660825
2010-02-10,32.345438281800924,13227200,201.48,208.736,194.225,-68.0,-313437.78183035937,201.48024999999978,217.66057077762179,186.60487077762136,23.48506401138116,27.914933063907522,0.18569075296286663,203.730848,5.424002779915851,97.10437109218277,2.223297238671364,-38.2014964305471,1964064700,204.57992900200819,198.14285757343688,191.70578614486516,8272966.687806952,5.291537724670048,7.5149830312855865,11.146767958374948,24.189401809412782,-0.010482165646294561,42.90893302736624,196.225,202.92000000000002,203.33749999999998,200.035,220.15,-42.5368797953964,13227200.0,66682500.0,320.43745353880587
2010-02-09,30.839729791928946,22603100,202.11,209.332,194.889,-68.0,358129.89330552303,202.11044999999973,218.42136635158832,187.1131663515879,45.17952127659692,30.443084632306732,-0.6420470565977628,203.34401408000002,4.34003670309344,97.0760456986155,2.689067379577665,-38.21830183255055,1950837500,205.3803141244463,198.6743998387321,191.96848555301753,8214017.101783873,5.549944235310346,8.671134266867986,12.162386725717537,24.916830461955023,-0.3376868813522833,42.79413257254528,197.875,202.92000000000002,202.295,199.75,220.25,-44.18578823529404,17081100.0,66682500.0,321.6374815061019
2010-02-08,33.22158416476854,17081100,202.806,210.097,195.516,-68.0,-656311.2659548259,202.80644999999976,219.3793505798373,187.62115057983686,15.080213903744506,13.070510124377812,-0.31560230384020976,202.97265351680002,3.350867805544234,97.02726218840452,2.772653516800034,-46.72532184107203,1928234400,206.24974236063676,199.3081137892083,192.36648521777946,8143843.9483274855,5.853183211183385,10.005154923309213,14.033523145058696,26.17205655554329,-0.7110205465428692,42.976022589708414,200.41500000000002,202.92000000000002,201.89499999999998,199.75,220.25,-49.71283194940705,17081100.0,66682500.0,322.953662322809
2010-02-05,35.69567524648181,30368100,203.699,210.964,196.435,-68.0,1514382.2043644355,203.69944999999976,219.98956181475455,188.46636181475412,31.069518716578788,27.269713579057328,-0.5582033355794047,202.434294305792,2.675134056498281,96.99043361672081,2.2342943057920195,-77.11606986210832,1911153300,207.17322680071294,199.9408839435702,192.70854108642712,8049362.437972915,6.084043367914706,9.10988112796928,16.19252670583696,27.62039435583744,-1.139376686637803,43.15649128763827,201.98000000000002,202.92000000000002,201.89499999999998,199.75,220.5492,-51.840733969201565,21719800.0,66682500.0,324.05291124974156
