date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2004-02-20,63.665041583022685,5151000,23.022,23.737,22.306,-28.0,131280.41103889738,23.02150000000004,25.241095537101806,20.950820537101887,66.87499999999724,40.729890076019764,1.1385741529496267,22.12,-6.9092921914323036,34.316450295632045,-2.1259999999999977,26.801524213709087,-261184250,24.00949112293332,23.27441255150461,22.539333980076133,9989.395420906525,6.508790353552198,10.793579602408435,7.791868223999689,18.762906990882026,-0.011430820841351164,71.55588809888924,23.46,23.27,23.52,21.64,25.607389616406525,-90.49588468940655,2668700.0,14562500.0,93.15668608450575
2004-02-19,62.03176505843576,5258600,22.996,23.677,22.314,-44.0,-2232.0033955852946,22.995500000000042,25.323590104258365,20.89581510425845,24.363057324838515,26.9709432457541,1.5735558016759126,22.494400000000002,-4.581172325581064,34.32470874306646,-0.2055999999999969,56.61181050499174,-256033250,23.98058004683046,23.231215761116037,22.481851475401847,10579.484593105786,6.327120335384693,12.454130310471271,7.708338318324056,19.164758950654655,0.09292196050916601,78.64650652827464,23.375,23.515,23.5,21.595,25.00460727778148,-70.5999999999999,2668700.0,14562500.0,91.48211495211035
2004-02-18,54.58860759493671,2668700,23.027,23.749,22.305,-44.0,-53559.99999999959,23.02700000000004,25.40629933349258,20.896024333492665,30.951612903223452,24.03455487599692,1.697059746164778,22.849520000000002,-2.3764039383738744,34.33307693077938,0.14952000000000254,38.443984082712966,-250774650,23.964633537955187,23.155983537955045,22.34733353795514,11254.940574406934,6.284904951463453,8.7492035046671,8.894236521143142,18.491990690615147,0.1866417365527866,78.5771304733341,23.115,23.515,23.47,21.43,24.373777967780814,-46.55597484276719,2668700.0,14562500.0,91.70811748935414
2004-02-17,57.7889447236181,4799800,23.117,24.001,22.232,-44.0,189773.8605442166,23.11650000000004,25.525046314866056,20.924771314866142,25.59815950920024,23.43478352511339,1.9069048271521505,24.27,4.591120864176639,34.337455013861415,-0.05999999999999872,72.94080535758766,-248105950,23.924644966526614,23.08170925224076,22.238773537955137,12120.0709910488,6.287888808675865,8.809675573630024,10.26258060131901,21.2104473617548,0.26738978908041844,78.82998264193242,23.10895,23.515,23.07,21.145,23.85649793358027,-1.8867924528301487,2766500.0,14562500.0,91.86231404843085
2004-02-13,52.23086369218174,14562500,23.172,24.117,22.226,-44.00000000000001,108346.67553825738,23.171500000000044,25.58701245210783,20.986737452107914,15.553892215566986,39.68391360145272,1.9367079459114236,24.246,14.638297872340427,34.34550301151038,-0.08399999999999963,62.916838827903824,-252905750,23.905597347478995,22.999090204621716,22.09258306176466,11651.025785581327,6.725406427604806,10.165010277265413,11.84143915536809,23.301608797198856,0.22193367010179443,71.76608007269779,23.10895,23.515,22.88,20.990000000000002,23.43232830553582,-2.641509433962253,2766500.0,14562500.0,91.93072331914965
2004-02-12,52.76705276705277,8124100,23.221,24.198,22.243,-44.0,-459741.4152971565,23.22085000000004,25.581474101392715,21.0661991013928,29.15229885057285,56.8111108199189,1.722899024027397,22.7,7.32860520094563,34.37011528791007,-1.5603999999999978,30.460440152516107,-267468250,23.8373592522409,22.941566395097905,22.045773537955135,10784.661774138338,7.649020954725884,11.728858012229322,9.408150180926796,25.714487376557383,0.16313064304032565,64.59443007708437,23.10895,23.515,22.6925,20.985,23.084509210539373,-51.2578616352201,2766500.0,8124100.0,91.99063106495367
2004-02-11,54.161162483487445,6148400,23.257,24.26,22.255,-44.0,59188.622577514325,23.25735000000004,25.59110904441456,21.13058404441464,74.34554973821825,56.54827268123719,2.1996914437068753,22.7,6.773283160865481,34.38338916466884,-1.4499759999999995,47.619014490999305,-259344150,23.785749728431377,22.902028299859808,22.018306871288466,11370.487885224371,7.910010256173333,13.533297706418448,6.4342019403647965,27.98143033479421,0.2431146973285614,64.70594599588418,23.03,23.515,22.1125,20.52,22.6436073684315,-51.2578616352201,2766500.0,7784200.0,92.35878738565827
2004-02-10,52.042840142800465,4247500,23.266,24.279,22.254,-44.0,177901.57122416253,23.266350000000042,25.777557379868746,21.05703237986883,66.93548387096551,49.95631175991252,2.687249120098718,24.33,13.530312080035836,34.39318411320843,0.36002208000000024,28.64701337417095,-253195750,23.809811061764712,22.876803918907427,21.94379677605037,12605.029292368088,8.02028144974425,8.075429171345592,7.424079161959381,26.816534463978236,0.34166722193166876,57.42111952078856,22.299999999999997,23.515,22.1125,20.384999999999998,22.2412658947452,-10.422535211267633,2766500.0,7784200.0,93.87744259033005
2004-02-09,45.889698231009355,3116600,23.383,24.539,22.227,-44.0,-111900.82020497255,23.38285000000004,25.86923241529496,21.21620741529504,28.363784434527695,33.25286518146185,2.3949550559099513,24.33,12.688054269603551,34.40057067931428,0.5682298719999999,10.791136500132652,-248948250,23.850509393193285,22.89535939319314,21.940209393193225,12511.265880529096,8.428537885655237,8.135180261643429,8.566245186876209,30.29563339278357,0.2965227391969947,50.049330376863274,22.225,23.515,22.05375,20.384999999999998,21.91939271579616,-22.24938875305624,2766500.0,7784200.0,97.41492630950096
2004-02-06,45.37572254335261,3926100,23.526,24.756,22.297,-44.0,48342.55488805102,23.52635000000004,26.027274853173964,21.29174985317405,54.5696669742443,21.475669359850766,3.2243650049124843,24.260399999999997,11.08582584204122,34.40604929887001,0.6860168847999972,-8.686151140431496,-252064850,23.898828367669473,22.94367836766933,21.98852836766942,12325.136408268629,8.792758230779045,7.736248571411675,9.884129061780241,34.55942210055436,0.23458890502731933,50.15452558976295,22.525,23.515,21.935,20.384999999999998,21.661894172636927,-26.641509433962334,2766500.0,7784200.0,104.49123535740334
2004-02-05,44.27244582043344,2766500,23.644,24.908,22.379,-44.0,140201.99112051702,23.64385000000004,26.137486011999236,21.421961011999326,16.82514413561346,15.610341771944206,2.9557960581816873,24.149976,8.884727922932296,34.413075940564504,0.7442411963200009,-44.48551239769246,-255990950,23.938930017589474,22.99092287473219,22.042915731875134,12067.950197783031,8.902857551622908,4.743405181581164,11.404764302054122,38.000909672633306,0.15921315443217665,50.25695405166754,22.625,23.515,21.72,20.175,20.6319,-29.245849056603802,2766500.0,7784200.0,104.53670088918426
2004-02-04,41.756548536209564,3640000,23.782,25.038,22.527,-44.0,-86227.16688329283,23.78235000000004,26.288936264029406,21.525911264029496,-6.9678030303055625,21.386936919227455,2.475183859265754,23.969977919999998,6.227915884276937,34.41826603580305,0.7653312927616014,-56.54557044953746,-258757450,24.01592365999526,23.05005937428084,22.084195088566638,11734.5881375106,8.73666984084614,4.686053865754009,13.159343425447064,37.50082172458929,0.07193363051717938,43.04715705229626,22.625,23.515,21.265,19.72,20.651662,-33.491086792452876,3280700.0,7784200.0,104.63819072539637
2004-02-03,43.94000810701258,3483600,23.926,25.121,22.732,-44.0,-87945.28923763435,23.92635000000004,26.527647260444486,21.520147260444574,36.973684210524624,27.406507626298616,2.3762541235463215,23.761770128,3.7463851276969953,34.42513574028916,2.611770128,-46.84854290897776,-262397450,24.13515904055045,23.14230189769317,22.149444754836114,11357.036031782347,8.681412900586258,5.406985229716165,12.670662957556758,35.96530927118764,-0.022186010123665056,42.875576091604245,22.924999999999997,23.515,20.9225,19.384999999999998,20.725595520000002,-38.40164792452833,3280700.0,7784200.0,105.76554054310004
2004-02-02,38.14215341308937,4673700,23.991,25.14,22.843,-44.0,15297.73613198007,23.991350000000036,26.58628713223763,21.56378713223772,34.15492957746321,10.929403849908695,1.7544172552472421,23.5743831152,1.604681434519897,34.43147852613147,2.4243831152000013,-54.08642336939672,-265881050,24.316179185953303,23.251179185953166,22.186179185953254,10931.161470619832,8.97246632385998,6.2388291112109595,14.619995720257798,35.31682834862102,-0.12079485248163024,35.6160974511001,23.195,23.515,20.91,19.35,20.844059788800003,-48.74454301902746,3280700.0,7784200.0,107.12589270326285
2004-01-30,37.52665245202561,3887200,24.015,25.138,22.891,52.0,286876.8413174531,24.014850000000035,26.624087296207346,21.611587296207436,11.090909090907918,-4.091936312276573,1.4579842111877095,23.405734803679998,-0.25093711591254214,34.4399701068864,2.14573480368,-80.96211253705786,-270554750,24.43875982516357,23.39733125373486,22.355902682306375,10376.759776036748,9.202119995334003,5.016644062142331,16.86922583106669,34.56858113027492,-0.22581917211551783,36.01827325428599,23.27,23.445,20.67,19.255,20.955416201472,-52.31004643382665,3280700.0,7784200.0,108.73124216773023
2004-01-29,37.703756201275716,7747500,24.062,25.126,22.999,56.00000000000001,-212962.49711458918,24.062350000000034,26.68002146220217,21.665021462202258,-12.45762711864513,-12.825943046283335,2.0934806708853313,23.204646627238397,-2.5128307997210815,34.44727246041312,1.7742466272383979,-108.37337335921684,-274441950,24.600375238584203,23.557518095726923,22.514660952869868,9550.766946360167,9.27006635061285,5.788435456318075,19.464491343538487,31.55508281818032,-0.33941228768087583,28.912161537428233,23.27,23.215,20.67,19.155,21.06009122938368,-56.561382087983134,3280700.0,7784200.0,110.57942749342067
2004-01-28,34.591194968553474,5126700,24.154,25.094,23.214,56.0,430755.4187288267,24.154350000000033,26.664934830817593,21.85743483081768,-10.909090909092601,0.5311447811434272,2.052519055697191,21.15,-12.217287354373013,34.462199113304955,-0.4405760000000001,-130.14814391850652,-282189450,24.707495096600386,23.73749509660025,22.76749509660034,8277.027234924693,9.97136303369924,6.678963988059317,13.161399875588675,28.077969381148083,-0.45898707121670057,21.962123565393426,23.92,23.215,20.64075,19.155,21.196883931032986,-137.90087463556853,3280700.0,7784200.0,112.63300259675012
2004-01-27,30.23413640990838,7784200,24.211,25.082,23.34,64.0,-573643.7524541653,24.210850000000033,26.678535126280718,21.898535126280805,-15.111111111112368,-5.867952575400565,1.7391406433727006,21.15,-13.119136370580984,34.47137229535005,-0.6893299199999987,-135.3904423378318,-277062750,24.9067808108861,23.939637953743105,22.97249509660034,8372.428663390152,9.75839444200724,7.7064969092992115,15.186230625679242,27.371046399406822,-0.39573141730227945,29.272714263720275,23.92,23.0975,20.64075,19.155,21.322733216550347,-137.90087463556853,3280700.0,7784200.0,114.64886611194328
2004-01-26,36.733171732239434,3280700,24.216,25.077,23.356,68.0,219512.34989983257,24.216400000000032,26.578689155798656,21.913689155798743,27.61363636363516,-8.840624276227654,1.8174896416883628,21.259999999999998,-17.851622874806804,34.48495555110744,-0.9193969279999976,-120.46257370701309,-269278550,25.07867128707658,24.109385572790725,23.1400998585051,8565.425365919971,9.530315126590324,8.892111818422165,12.975544652840101,26.555366035859212,-0.309238107508925,36.43673234075687,24.46,22.92,20.6875,19.155,21.43851455922632,-162.67605633802822,3280700.0,9111200.0,116.11178428137525
2004-01-23,35.77512776831347,4020600,24.106,25.123,23.09,72.0,26686.214175506553,24.106400000000033,26.39657484580645,21.921574845806543,-30.10638297872458,-18.28326496886854,1.2102821145102576,21.4304,-17.095174356077898,34.49048474042275,-1.1342692966399959,-117.735253934367,-265997850,25.1677528108861,24.217752810885962,23.267752810886055,8818.67310817459,9.360990696388386,9.273032834145255,14.971782291738577,27.767977693104704,-0.20554318326346177,43.44782618547472,24.46,22.91,20.82,19.075,21.58166310330369,-156.6760563380282,3614600.0,9111200.0,116.79498917591545
2004-01-22,38.461538461538474,5047700,24.05,25.153,22.946,72.0,73274.02812241577,24.049900000000033,26.33085128201847,21.798351282018565,-24.029126213593635,14.371243643086729,0.8339106088482389,21.590576,-16.190285133306297,34.49731521821892,-1.3131329810431964,-74.15916113303406,-261977250,25.257718014695623,24.316289443266914,23.374860871838433,9115.173033041126,9.274075337970022,10.699653270167602,15.051144846139819,28.423816822121463,-0.08755085183360123,50.37839815814473,24.604999999999997,22.91,20.435000000000002,19.075,21.743463530907245,-153.19371428571426,3614600.0,9111200.0,116.3769125486478
2004-01-21,38.532110091743114,4120500,23.924,25.208,22.64,72.0,-303909.4048287484,23.923900000000035,26.07330682539139,21.733306825391487,-0.7142857142875008,31.718749999998494,0.8528277994439962,21.839329919999997,-14.719894114971089,34.50550421855165,-1.3627339833180159,-17.19041731218654,-256929550,25.291909621248003,24.374766764105008,23.457623906962244,9510.640883845723,8.994212056347951,12.34575377327031,11.143175210945529,30.196946695274534,0.048014907218096425,50.25753571950423,24.759999999999998,22.91,20.3275,18.975,21.945978636580232,-132.04804183006547,3614600.0,9111200.0,114.56645538756602
2004-01-20,41.27155172413793,4064700,23.768,25.2,22.337,84.0,55918.787182713815,23.768400000000035,25.856217420827583,21.601217420827673,67.85714285714123,31.986607142855792,0.7312088670525652,22.179396927999996,-12.70230398915533,34.51176775655672,-1.2852193069198563,13.667763697115761,-252809050,25.3054484595261,24.411877030954532,23.518305602383197,9985.527794306754,8.348939156954904,14.245100507619588,8.628117548111765,34.05497425716779,0.19502004190273325,57.27935501872079,24.759999999999998,22.884999999999998,20.3275,18.95,22.12,-120.93474091503285,3614600.0,9111200.0,110.61049969761883
2004-01-16,42.92596083359513,3764400,23.539,25.068,22.01,88.0,50067.801785606265,23.538900000000034,25.629749809212804,21.388499809212895,28.013392857141667,3.812003968252675,0.4724292476483676,22.564669296639995,-10.272370861097809,34.51773700132827,-1.2381006653910767,10.302673172027577,-248744350,25.294395318738292,24.400109604452435,23.505823890166816,10485.855606597488,7.8329592075800845,12.116403648417817,9.955520247821267,35.51619649120588,0.3451903905670761,57.25875215840218,24.759999999999998,22.689999999999998,20.3275,18.95,22.494400000000002,-108.34414063267992,3614600.0,9111200.0,103.15489945571389
2004-01-15,46.1302757734506,5076700,23.321,24.987,21.655,92.0,41200.98897670998,23.32090000000003,25.424622013561354,21.16337201356145,0.08928571428439604,-12.163390550019932,0.19502106864928606,22.903708981043195,-8.073219794711072,34.52353168988083,-1.189873186303526,4.771886083233533,-244979950,25.270609109614025,24.345609109613882,23.42060910961398,10956.03538049103,7.879266090047101,10.672847325594102,11.487138747486078,39.47404356389054,0.4926136796470608,57.163070873662235,24.549999999999997,22.689999999999998,20.5125,18.95,22.849520000000002,-74.4072754739201,3033000.0,9111200.0,103.15354870130733
2004-01-14,52.363718615697785,4540600,23.142,24.889,21.394,92.0,339058.4907633172,23.14155000000003,25.246063720957842,20.974813720957936,-16.66666666666813,8.835930319267234,0.806248927639349,23.202063903318013,-6.08599531109655,34.53177076159894,-1.141616760600165,27.32741698152164,-239903250,25.160677245584676,24.27639153129881,23.3921058170132,11414.731298706878,8.07684709770666,12.314823837223964,10.01488585268935,44.98164986776948,0.6390937108659571,64.00769643572255,24.479999999999997,22.689999999999998,20.402499999999996,18.95,24.27,-64.6844467797581,1757100.0,9111200.0,103.15843590498383
2004-01-13,50.41322314049583,7215000,22.95,24.777,21.123,88.0,-423938.2041532247,22.950050000000033,25.10094468286116,20.768944682861257,-19.91279069767615,31.09727617216234,0.36740956972176547,23.464616234919852,-3.7016060581458885,34.53887228059452,-2.415383765080147,51.768576424579834,-235362650,25.0629816953856,24.158695981099736,23.254410266814123,11897.609372254617,8.313789756279903,14.209412119873804,10.406303668580055,50.31730354463528,0.7863816319229535,70.94031671994244,24.35,22.689999999999998,20.294999999999998,18.95,24.246,-49.59720256838087,1757100.0,9111200.0,103.19116590476186
