date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2016-11-02,55.09904622157009,50190225,129.757,131.433,128.081,32.0,-651903.6407071932,129.7570000000001,134.4004238838683,125.45629888386816,-26.395739910316586,-3.588510525664153,0.29612414642184337,115.57661277566565,-13.35449472625001,58.90614535007296,-5.220431401223706,-184.56409199714835,2533109537,130.30753614430657,128.35992900144964,126.4123218585926,1548686.0427718083,7.186177959752296,8.207644042938512,13.2116252478901,19.907701473803343,-3.348540963691903,43.18955869561592,129.89,129.89,128.14999999999998,124.28,121.56426318488576,-248.2463604478442,11351681.0,50190225.0,114.36927248941227
2016-11-01,58.648965247949974,22077779,129.822,131.415,128.229,32.0,-215328.9356538716,129.82200000000006,134.02520791179543,125.82608291179527,-4.244791666670905,10.73607417257211,-0.5888768173560983,116.45581600912571,-12.536164426618498,58.83327945148031,-5.8019828665369175,-172.7038939429825,2583299762,130.509385752505,128.7367786096481,126.96417146679104,1594103.147425812,6.642484266689196,9.470358511082898,10.854157315098831,19.37626266181433,-2.979695530920168,43.06313042508992,131.075,130.125,128.14999999999998,124.28,121.0447221300949,-252.50642949443392,11351681.0,24545547.0,115.14580959808332
2016-10-31,57.96226415094343,15668982,129.757,131.39,128.123,32.0,-338625.0563117074,129.75650000000007,133.7326999857667,125.92442498576652,19.874999999994813,0.6951339637461965,-0.08322340461127613,117.69455072839565,-11.450796500447026,58.8002352308663,-5.8487122821874635,-151.33320200097523,2605377541,130.68435295564012,129.0610315270689,127.43771009849756,1650472.3224044403,5.9348027789036175,10.927336743557191,8.082003853188924,21.30976147299775,-2.5550924818667653,42.954938622278554,131.05,130.125,128.115,124.28,120.3702499170854,-234.15480402376807,11072991.0,24545547.0,115.38224974943317
2016-10-28,53.66876310272529,24545547,129.646,131.266,128.025,31.999999999999993,475294.2941481211,129.64550000000006,133.58661643743278,125.76496643743262,16.578014184392202,-7.78293621169247,-0.3962180989006982,119.1370956555561,-10.11535680625094,58.77636847158051,-5.800110533545393,-153.41157134742753,2621046523,131.0150487056391,129.30790584849643,127.60076299135366,1713401.8313681297,5.3027872520061194,12.60846547333522,9.325389061371837,22.285405114527734,-2.102105325482583,42.872929163887356,130.755,130.125,127.8275,124.28,114.0,-212.78376806583563,11072991.0,24545547.0,115.06683337489972
2016-10-27,52.50716332378218,16741393,129.495,131.095,127.894,32.0,-48836.330997904704,129.49450000000007,133.174608761426,125.82795876142583,-34.367612293148646,-1.6631076064916996,-0.36566534352088464,120.79704417688936,-8.623302868371965,58.73897617098383,-5.338953145737918,-189.66139683534988,2645592070,131.13678371133182,129.53964085418914,127.9424979970464,1779704.7885901672,4.649831503112816,11.699040169367796,10.760064301582888,23.411147777831566,-1.6402302155469926,42.975124461003524,130.41,130.125,127.62875,124.28,114.0,-188.19193812015766,11072991.0,19088794.0,114.14730397881948
2016-10-26,51.84678522571807,13084731,129.415,131.044,127.785,32.0,-24571.541589590182,129.41450000000006,132.96883575523884,125.8196857552387,-5.559210526321188,32.633554000761706,0.004127671567182495,122.25779887566263,-7.289125278660704,58.71377173238564,-4.909158821796822,-120.88201049344566,2662333463,131.19501522952424,129.71287237238158,128.23072951523883,1841562.380673677,4.208777775452111,13.49889250311669,7.8550123843668,26.369658965319175,-1.1958646669933444,50.06066452341185,130.41,130.125,127.89750000000001,123.91499999999999,114.324,-166.55112776796105,11072991.0,19088794.0,112.13319196187507
2016-10-25,51.97298728813544,13336787,129.324,130.908,127.74,28.0,-259124.13738021528,129.32400000000007,132.80361269519446,125.71821269519432,34.937499999994515,59.7091160855854,1.1291228187728288,123.54326301058312,-6.095573281026436,58.69376852671826,-4.510320609232011,22.593582026141075,2675418194,131.24087720544927,129.78337720544945,128.3258772054496,1901487.7664880191,3.8299857821149765,15.575645195903872,5.2214772214324645,26.360344708415028,-0.7600296319218955,57.159152354258524,130.125,130.125,128.1225,123.66999999999999,114.63504,-147.50721465802786,11072991.0,19088794.0,108.14150553137513
2016-10-24,51.684678957406064,17470227,129.144,130.57,127.718,24.0,-143893.46743338695,129.14400000000006,132.60946958937987,125.44906958937972,68.52237252861157,64.455498321114,0.6146416333176786,124.93720618910149,-4.827152052507822,58.673015418273046,-8.562793810898512,76.0677039479539,2688754981,131.17990812787926,129.7445509850223,128.30919384216529,1964105.8134672493,3.4644984467404702,17.66301529406713,6.0247814093451515,22.756314439179135,-0.32357428624916906,64.28973269589585,130.0775,130.0775,128.1225,122.475,114.9336384,-127.23957642221654,11072991.0,19088794.0,100.58270995647523
2016-10-21,51.503423637987275,19088794,128.846,129.949,127.742,-60.0,315084.64888844383,128.84550000000007,132.35785192961947,125.17120192961934,75.6674757281499,65.23904610257982,-0.2894453669561034,126.13599732262728,-3.7148620339229685,58.645843019243436,-7.254202677372717,-10.77308550476511,2706225208,131.14410817212647,129.6750653149838,128.20602245784104,2025744.9352021927,3.1874285369717836,15.848665581269895,6.951670856936714,18.698551986537165,0.09627922094210817,64.27059754570446,129.44,129.44,128.1225,122.475,115.220292864,-111.41268917049673,11072991.0,19088794.0,100.4519499537621
2016-10-20,45.086802629361046,13167503,128.64,129.456,127.824,-60.0,-211790.12138887536,128.64000000000004,132.0667571018929,125.16260710189276,49.17664670658034,54.59988752652706,-0.021405210031547578,127.16695769745945,-2.738448435417051,58.616876890355,-5.980434302540544,-27.102264431348406,2725314002,131.04914546360285,129.66153117788875,128.27391689217458,2093458.1609073451,3.0222357880215505,12.661896576076822,8.021158681080824,15.571970617618886,0.5087058114935417,64.26686809235969,128.725,128.74,128.08499999999998,122.475,115.68587529216,-89.44410892507713,11072991.0,17537928.0,100.33786219229316
2016-10-19,38.65781195386225,16752321,128.644,129.468,127.82,-60.0,91601.15091765238,128.64400000000006,132.071265795125,125.16461579512483,70.87301587300904,38.35085637919932,0.37571938821570944,128.05358361981513,-1.8803354210230172,58.59711336174251,-4.860712700184877,-33.36413154076219,2738481505,131.02379194106229,129.6376062267768,128.2514205124912,2180948.609218455,3.0020781451205836,13.849313418119547,9.255183093554795,14.51575215958416,0.9227422461927688,57.164997830662315,128.725,128.74,127.96,122.475,116.1235227746304,-66.99788304265488,11072991.0,18402945.0,100.35343569096551
2016-10-18,32.28155339805829,13503967,128.636,129.444,127.827,28.000000000000004,139237.85434247972,128.63550000000004,132.02217540002445,125.17927540002431,43.74999999999166,15.797640291279071,0.4629856380193167,133.5,2.4699402361530534,58.57214528255034,0.9555614591999984,92.53288591664729,2755233826,131.00942526358364,129.63252526358386,128.25562526358397,2316297.4017465394,2.741612265718963,11.657858527839206,10.679057415640148,13.689846409970169,1.3475069508061779,57.16723841996898,128.725,128.695,127.96,122.475,122.98,70.88607594936758,11072991.0,18402945.0,100.75294638454278
2016-10-17,29.48609941027809,11351681,128.639,129.447,127.831,32.0,-36445.6124874681,128.63900000000004,131.98687020588667,125.20414520588653,0.4295532645970957,-1.654891354289724,0.15073077500779256,133.3902,2.552481094040336,58.552242808834,1.193427771648004,46.85460062967628,2741729859,130.91206745824482,129.5573103153879,128.20255317253083,2306418.845351857,2.5245079629704086,9.58425948271278,12.321989325738631,15.121824533228112,1.3155168594276745,57.14237171090031,128.725,128.24,127.705,121.26499999999999,122.84060000000001,68.10632911392436,11072991.0,18402945.0,101.90199911349627
2016-10-14,31.172149473011768,13345292,128.695,129.46,127.929,32.0,169622.38768228854,128.69450000000003,132.11394628632084,125.19872128632069,3.2133676092482992,4.8820861674947444,0.3158335253987168,133.147392,2.5228269022247467,58.53569577924113,1.2774261053491216,67.40305170458198,2730378178,130.87000826408345,129.48453683551224,128.0990654069409,2292468.2854158934,2.3279542990554782,11.058760941591668,13.029836225457755,15.525569298637244,1.2667307157492473,64.27450229289295,128.725,128.24,127.54499999999999,120.10499999999999,122.49537600000001,61.95929113924088,11072991.0,18402945.0,104.21116574972804
2016-10-13,35.05964503927844,17139306,128.754,129.499,128.009,-8.0,-177963.8733289684,128.75400000000005,132.0860877817676,125.26836278176741,-8.607594936714728,9.15447508145732,0.4024889826868691,132.91429632,2.491124273810479,58.51612878921447,1.3515283790281956,20.98299780649065,2717032886,130.74525347871463,129.3604963358577,127.97573919300065,2277321.503939933,2.1819903321065692,9.285726758473563,15.034426413989719,16.655255776822088,1.210758951043374,57.16390285210148,128.725,128.41500000000002,127.2825,120.10499999999999,122.16396096000001,56.05813468354489,11072991.0,18402945.0,108.19819737152632
2016-10-12,31.40065146579806,11072991,128.781,129.5,128.061,-12.0,197741.51239882913,128.78050000000002,132.1215018224861,125.32127682248593,20.0404858299505,33.85874888730502,1.0166780625022576,132.5444385408,2.344839524588867,58.49125866524548,1.2704366762864936,104.68075087244621,2699893580,130.6673471271346,129.29687569856338,127.92640426999205,2259247.145103053,1.9755121485740237,10.714300105931034,8.276351002948,15.581049524099205,1.1454409649490742,57.19203039895853,129.075,128.865,126.25999999999999,119.08500000000001,121.64733330240001,47.29329591794916,11072991.0,28326266.0,108.55120778802113
2016-10-11,31.266318537859018,17537928,128.717,129.467,127.966,-12.0,-329840.0074832019,128.71650000000002,132.1503707092182,125.17264570921805,16.030534351136026,47.30532928924799,1.3412041840123483,132.196772228352,2.206968817967847,58.474818141827264,1.1942104757092977,131.52946949428588,2688820589,130.57890811425844,129.21057954283006,127.84225097140155,2242341.0714645796,1.989548715353215,12.362653968381963,9.549635772632307,16.003114407299073,1.0830687498170448,64.36218059226158,129.075,128.865,124.72,118.28,113.5535,37.32244855857512,11682729.0,28326266.0,108.91574742068342
2016-10-10,35.1718163442103,15138720,128.633,129.454,127.812,-12.0,121839.51298025169,128.633,131.96274706871074,125.1650220687106,65.50522648082837,59.820132831721565,1.9349537090710427,131.86996589465087,4.03942082418215,58.44862475811703,1.1225578471667461,181.40009800662128,2671282661,130.38302306120244,129.07148020405978,127.759937346917,2226519.270914608,1.9650902977319709,14.26460073274842,5.344893896531299,16.49011234945277,1.0231041470459559,71.53769422137154,129.075,128.865,125.055,118.28,113.76603,29.006765767198146,11682729.0,28326266.0,109.35939398627247
2016-10-07,37.403400309119014,12804420,128.556,129.284,127.827,12.0,311.7821411096702,128.5555,132.01944117195924,124.8442161719591,60.38022703577942,52.81350883915698,2.4293985957798716,131.5627679409718,3.731911116152547,58.42583495593114,1.055204376336718,130.56560596361462,2656143941,130.17483834942502,128.88905977799666,127.60328120656816,2211700.489613212,1.9600785812790331,7.850679339695798,6.167185265228422,12.029102910924589,0.9649608204379092,64.40182327928184,128.45,128.79,124.915,118.28,113.9743094,21.19002394330335,11083808.0,28326266.0,109.5632602485248
2016-10-06,41.165919282511304,11682729,128.461,129.251,127.671,16.0,-2502.7605753880853,128.46099999999998,132.25012026129622,124.59264526129604,53.57494497855676,43.60207446490735,3.047336428229352,131.2740018645135,3.4406084342189414,58.406860665270976,0.9918921137565349,113.11082677771502,2643339521,130.1348690136876,128.7948047279735,127.45474044225931,2197802.4179993374,1.9609635351193502,7.924944227912977,7.1159829983404865,12.03209830271154,0.907991336008223,64.3757717010786,128.135,128.54,124.725,118.28,114.39973702399999,13.842286628842732,11083808.0,28326266.0,109.67712639573523
2016-10-05,43.44827586206899,12386753,128.538,129.424,127.651,16.0,91499.27063340443,128.5375,132.38036499816272,124.65038999816257,44.48535450313463,41.7503601321176,2.923848314641746,131.0025617526427,3.164575179191012,58.38959376900936,0.9323785869311223,85.79293508727237,2631656792,130.04022551032298,128.70016122460893,127.3600969388947,2184734.6463081334,1.9173200484096664,7.590306912174799,8.21074961346979,13.05574419580904,0.8514720478700042,64.3495743619394,128.135,128.54,123.9225,118.28,114.80814754304,6.935413553249416,11083808.0,28326266.0,109.85362055277567
2016-10-04,44.873949579831944,14307548,128.667,129.715,127.618,24.0,-115729.53640956797,128.6665,132.64657164430864,124.65159664430848,32.74592391303054,36.11308510165751,3.027881101165166,130.74740804748413,2.90293018050826,58.37134360490284,0.8764358717152447,81.56446264084212,2619270039,129.98426916451567,128.61134773594446,127.2384263073731,2172385.123601326,1.9288516365564907,8.758046437124769,9.473941861695911,14.460229460729067,0.7945853744313922,57.21785871792299,128.765,128.165,123.52000000000001,118.28,115.2002216413184,0.4429528621918312,11083808.0,28326266.0,110.08759999041177
2016-10-03,43.02800466744464,13156943,128.744,129.812,127.675,28.000000000000004,25425.16899956526,128.7435,132.8576218363292,124.42679683632907,48.0198019801875,32.00177213688671,2.620350553804687,130.5075635646351,2.6548452342351476,58.350221942189194,0.8238497194123511,75.58488527037888,2604962491,129.9698975443375,128.5838761157663,127.19785468719492,2160593.616104812,1.9764845547923866,10.105438196682424,9.405773919237335,16.08078938179064,0.7363989739577903,57.20871842155602,128.765,127.945,123.495,118.28,115.57661277566565,-5.659960187401995,11083808.0,28326266.0,110.350603046677
2016-09-30,41.033434650455995,18402945,128.631,129.81,127.451,32.0,154056.84695526556,128.63050000000004,132.70276654320878,124.37944154320867,27.573529411754365,37.81165087757027,2.578378710112368,130.28210975075697,-0.3426070903717713,58.330778804527746,0.7744187362476112,32.48737049383419,2591805548,129.95717460232237,128.54258174517972,127.12798888803694,2149099.218476008,2.0539947631768003,8.677984341583654,10.852816060658464,18.003070812958295,0.6758412396221729,57.19497170031094,128.765,127.53999999999999,123.495,118.28,116.45581600912571,-11.004674428575365,11083808.0,28326266.0,110.70203880383161
2016-09-29,46.73987645847635,14532241,128.526,129.826,127.225,36.0,-178749.33872034174,128.52550000000002,132.59367957444275,124.29785457444264,20.411985018718127,36.40249306686474,3.185124057435995,130.07018316571157,-0.4462323420233329,58.303730056770036,0.7279536120727812,64.42416099811454,2573402603,130.05934989397102,128.51118560825694,126.96302132254273,2137436.1992392805,2.158313278078035,10.013058855673448,11.947566541138627,19.059636363901657,0.611672428997764,57.208944812101166,128.765,127.535,123.5675,118.28,117.69455072839565,-13.249334021855866,11083808.0,28326266.0,111.11717908143582
2016-09-28,39.41732587304644,12047636,128.427,129.832,127.022,36.0,-118947.87134212334,128.42700000000002,132.37749991071402,124.2366749107139,65.44943820223818,23.64005870523762,2.49453615988914,129.87097217576888,-0.47703522229151285,58.28223301248983,3.120972175768884,107.019975381752,2558870362,130.14684228716837,128.51946371574,126.8920851443115,2124727.3150702217,2.264914806899956,11.553529448853975,9.127505146162067,20.63666000909181,0.5424506185836151,64.37960149034262,128.765,127.535,123.37,118.28,119.1370956555561,-17.249554703435894,11083808.0,28326266.0,111.2529991616639
2016-09-27,42.08053691275167,15637111,128.258,129.762,126.753,36.0,246026.88370324802,128.25750000000002,132.27239108123408,124.03656608123394,23.346055979637764,-1.6766636498353644,2.3779118907097323,129.68371384522274,-0.4033134303881721,58.26427043033454,2.8541138452227415,46.55306443728178,2546822726,130.13491437822148,128.49325009250742,126.85158580679318,2109274.9305005185,2.485179470132284,10.925079228919433,10.53173670711008,22.00681203418818,0.46649152690619644,57.2079783302628,128.765,127.535,123.44500000000001,118.28,120.79704417688936,-26.196738363551002,11083808.0,28326266.0,111.36126316583916
